,train_mse,val_mse,val_rmse
0,0.7101591331882912,0.5918910503387451,0.7693445589193083
1,0.5594807853103636,0.5512298345565796,0.7424485400056893
2,0.5061229730473343,0.49490851163864136,0.7034973430217355
3,0.4955339088579189,0.47637149691581726,0.6901967088561183
4,0.5050884943602131,0.47965869307518005,0.6925739621695145
5,0.45633509759031443,0.47029566764831543,0.6857810639324444
6,0.45254987964930793,0.4529733955860138,0.6730329825394992
7,0.44253480861340433,0.4470001459121704,0.6685806951387173
8,0.4383868897496381,0.4424559772014618,0.6651736443978082
9,0.4346681724588105,0.44025900959968567,0.6635201651793905
10,0.4291584148806021,0.4504672586917877,0.671168576954991
11,0.42673202842954594,0.4408673942089081,0.6639784591452558
12,0.4180012020662256,0.4352915585041046,0.6597662908213063
13,0.4114217259467176,0.44067370891571045,0.6638325910315872
14,0.40711508532622065,0.4235360622406006,0.6507964829657583
15,0.40523768739958027,0.44307106733322144,0.6656358368757059
16,0.39964458886298543,0.4212114214897156,0.649008028833015
17,0.3979868185341783,0.4409436285495758,0.6640358639031297
18,0.39308280707895105,0.4377639591693878,0.6616373320554001
19,0.3809535872809817,0.4114234745502472,0.6414230074999238
20,0.3850897355566672,0.4373707175254822,0.6613400921806285
21,0.38184694322964036,0.41705793142318726,0.6458002256295574
22,0.3791989041382744,0.4019148051738739,0.6339675111343435
23,0.3724376387838948,0.3981119990348816,0.6309611707822294
24,0.3646548178052895,0.41777682304382324,0.6463565757720914
25,0.35634016993259526,0.4055016040802002,0.6367900785032695
26,0.35763814768246677,0.38609078526496887,0.6213620404120039
27,0.3564634102124834,0.3942384123802185,0.6278840755905651
28,0.3523006272899642,0.40879976749420166,0.6393745127030023
29,0.3567417274289711,0.3880780041217804,0.622959070984427
30,0.33821843427470755,0.381940633058548,0.618013457020596
31,0.3413933742605772,0.43643298745155334,0.6606307497017933
32,0.33146487684525605,0.38325953483581543,0.6190795868350171
33,0.32731558824804796,0.3636460602283478,0.6030307290912693
34,0.332840811516957,0.40431615710258484,0.6358585983554715
35,0.32427337525387273,0.3860224187374115,0.6213070245357053
36,0.31864204204794316,0.42157384753227234,0.6492871841737463
37,0.3158527171994544,0.37146633863449097,0.6094803841260938
38,0.31898817375408395,0.4071415662765503,0.6380764580178071
39,0.30800542167395883,0.39473897218704224,0.6282825576021048
40,0.304506224661429,0.4061196446418762,0.6372751718385679
41,0.30465753882859276,0.3952939212322235,0.6287240421935713
42,0.30153210798651087,0.39988136291503906,0.6323617342273637
43,0.29517035146239673,0.38463130593299866,0.620186508989835
44,0.29692492100729356,0.3808728754520416,0.6171489896710856
45,0.2917044204316755,0.39225679636001587,0.6263040765953993
46,0.29041397806241315,0.3802264332771301,0.6166250345851441
47,0.2873317790589117,0.37837398052215576,0.6151211104507435
48,0.28612609592336874,0.3741151690483093,0.6116495475746788
49,0.2824199158629584,0.38751479983329773,0.6225068672981028
50,0.27630047112395906,0.3656640946865082,0.6047016575853816
51,0.2722569142691396,0.3833983540534973,0.6191916941089386
52,0.2686715371929489,0.36604735255241394,0.60501847290179
53,0.26650997002197874,0.3604114055633545,0.6003427400771617
54,0.26891257010641684,0.40100744366645813,0.6332514853251101
55,0.2803847149120554,0.38704460859298706,0.6221290931896587
56,0.2656299110356414,0.418265163898468,0.6467342297253703
57,0.26849821266195517,0.35459068417549133,0.5954751751126921
58,0.27215500185695063,0.411298543214798,0.6413256140329949
59,0.2881081218110187,0.3422330915927887,0.5850069158503929
60,0.2735031100140743,0.3969801962375641,0.6300636445928015
61,0.2627823798527954,0.3406299352645874,0.5836351045512833
62,0.2576271229344157,0.3592515289783478,0.5993759496162219
63,0.2586266036931121,0.3287035822868347,0.5733267674606121
64,0.2508814610074326,0.33667102456092834,0.5802335948227475
65,0.2484949616936946,0.35499727725982666,0.5958164795134712
66,0.24832382699041436,0.3476520776748657,0.5896202826182846
67,0.2616800578219347,0.36242377758026123,0.602016426337572
68,0.24958296788911322,0.38359570503234863,0.6193510353849008
69,0.24584066252990394,0.3706817328929901,0.6088363761249734
70,0.24468348569411377,0.34393367171287537,0.5864585848232383
71,0.24355891758266723,0.29931846261024475,0.5471000480810112
72,0.24589005522900814,0.3206632435321808,0.5662713515022465
73,0.24045610476783694,0.3222164511680603,0.5676411288552481
74,0.23912820804955637,0.30022040009498596,0.5479237174050654
75,0.23546522364754258,0.31040602922439575,0.5571409419746459
76,0.23753752940558043,0.30517667531967163,0.5524279820208889
77,0.23819103867322158,0.31017881631851196,0.5569369949271749
78,0.24211941413082358,0.2975602149963379,0.5454908019355944
79,0.23482547139690207,0.28614816069602966,0.5349281827460857
80,0.22882458711153683,0.3013705313205719,0.5489722500460036
81,0.2322965771713247,0.3007572293281555,0.5484133744978832
82,0.23214461002674766,0.2983250617980957,0.5461914149802207
83,0.2265470383836834,0.2890781760215759,0.5376599073964655
84,0.22630256494732076,0.2790244221687317,0.5282276234434656
85,0.22725458091148434,0.27873966097831726,0.5279580106204633
86,0.22167822154008526,0.27352821826934814,0.5229992526470264
87,0.22161978442066546,0.2793477773666382,0.5285336104417941
88,0.22155858949746882,0.27425727248191833,0.5236957823793489
89,0.22217508902837937,0.2714734971523285,0.5210311863529173
90,0.2219527967119397,0.2974456548690796,0.5453857853566405
91,0.21716883396246778,0.2715281844139099,0.5210836635454137
92,0.21284457998975112,0.28076261281967163,0.5298703736006304
93,0.21329078633356074,0.2853831648826599,0.5342126588566204
94,0.2151577025478738,0.27190059423446655,0.5214408827800775
95,0.21101596252864208,0.2774517834186554,0.5267369205007898
96,0.21213578017241522,0.27782097458839417,0.5270872551944262
97,0.21332448291194903,0.29030606150627136,0.5388005767501287
98,0.21095080590345097,0.2998315393924713,0.5475687531191598
99,0.2132632236299379,0.28837576508522034,0.5370062989250874
100,0.21267257879574633,0.3212797939777374,0.5668154849487949
101,0.21236242293514832,0.27820879220962524,0.5274550143942375
102,0.22177513823785633,0.28304338455200195,0.532018218251971
103,0.2156173146175434,0.2836046814918518,0.5325454736375588
104,0.20546504283616418,0.2836255431175232,0.532565059985654
105,0.20720338663155302,0.29987165331840515,0.5476053810166635
106,0.2038558567876163,0.2834262549877167,0.5323779249628188
107,0.20632654184062313,0.2857362627983093,0.534543041109235
108,0.20427065970600475,0.28238987922668457,0.5314036876299265
109,0.20605300475774108,0.28627535700798035,0.5350470605544716
110,0.2085928289666523,0.28992709517478943,0.5384487860277795
111,0.20690994779332406,0.26445960998535156,0.5142563660134424
112,0.20772946800548947,0.29589852690696716,0.5439655567285185
113,0.2034721173715162,0.2738270163536072,0.5232848329099623
114,0.20220047350879258,0.27312958240509033,0.5226180081140434
115,0.2031909317670131,0.2853676974773407,0.5341981818364236
116,0.20864698261381945,0.28245213627815247,0.5314622623273947
117,0.2018659849265937,0.28732776641845703,0.5360296320339548
118,0.20097552911670302,0.2743203043937683,0.5237559588145688
119,0.1960861155711581,0.27517133951187134,0.524567764461248
120,0.20530316000689294,0.265521377325058,0.5152876646350638
121,0.19814528643729884,0.2759920060634613,0.5253494133083821
122,0.19775176537984265,0.27193498611450195,0.5214738594738014
123,0.19764452372744873,0.2815503478050232,0.5306131809567335
124,0.19489667302133662,0.28806251287460327,0.5367145543718778
125,0.19357245225910183,0.3036167025566101,0.551014248959689
126,0.19762488283226695,0.2685571014881134,0.5182249525911633
127,0.19719828800131167,0.26822376251220703,0.5179032366303642
128,0.19700910535062033,0.2537923753261566,0.5037781012768981
129,0.19204739966478074,0.25758597254753113,0.50752928245327
130,0.18833181034915933,0.2553621232509613,0.5053336751602463
131,0.18616254278610875,0.25510838627815247,0.5050825539237644
132,0.18691444030451287,0.26160135865211487,0.5114698022875983
133,0.1850321067746912,0.2484985738992691,0.4984963128241463
134,0.18529875824596237,0.2696749269962311,0.5193023464189538
135,0.18741938509139042,0.2558589577674866,0.5058250268299174
136,0.18354514289279844,0.2619575262069702,0.5118178642905796
137,0.19417123634654493,0.2512584626674652,0.5012568829128087
138,0.18761481604707045,0.2588651180267334,0.5087878909985313
139,0.19003502018538634,0.2601552903652191,0.5100542033600146
140,0.1911626968808287,0.24895711243152618,0.49895602254259463
141,0.1849949302523354,0.2509755790233612,0.5009746291214369
142,0.1831369681161243,0.2531888484954834,0.5031787440815474
143,0.18363008526813215,0.25451695919036865,0.5044967385329351
144,0.19068399392534927,0.26682671904563904,0.5165527262977508
145,0.1814070735800566,0.26208385825157166,0.5119412644547924
146,0.183663689655463,0.25647449493408203,0.5064331100294313
147,0.1793732674129131,0.25304490327835083,0.5030356878774614
148,0.17938347716768277,0.26131248474121094,0.5111873284239458
149,0.18269500230982538,0.2851172983646393,0.5339637612840775
150,0.17735916165899923,0.24919454753398895,0.4991938977331243
151,0.18269692373911378,0.25192174315452576,0.5019180641843106
152,0.1777487916320662,0.25063538551330566,0.5006349823107706
153,0.1758737084231854,0.24584630131721497,0.4958289032692779
154,0.17700112054778552,0.25891247391700745,0.5088344268197735
155,0.183433196277236,0.24808241426944733,0.49807872296399824
156,0.18610425405372077,0.2496275156736374,0.4996273768256073
157,0.1866302040276894,0.25135537981987,0.5013535477284169
158,0.18427596060356463,0.2506193220615387,0.5006189389760826
159,0.24956537972143633,0.3444270193576813,0.5868790500245185
160,0.23161764566537757,0.27951306104660034,0.5286899479341368
161,0.19916460184957094,0.27793633937835693,0.5271966799766069
162,0.19081009153049908,0.27054649591445923,0.5201408423825793
163,0.1836947079325214,0.257076233625412,0.5070268569074147
164,0.18103685626955238,0.2535422444343567,0.5035297850518444
165,0.1800924355525983,0.2548684775829315,0.504845003523786
166,0.1765873075401854,0.2583640217781067,0.5082952112484502
167,0.17872581711913305,0.25684264302253723,0.506796451272636
168,0.17692048811304625,0.26705554127693176,0.5167741685465052
169,0.173394566489248,0.2619136571884155,0.5117750064124034
170,0.17464898067596743,0.25036025047302246,0.500360120786042
171,0.17224267062346948,0.24624590575695038,0.49623170571513303
172,0.1720450992912344,0.24987994134426117,0.49987992692671823
173,0.17101903954910777,0.24913761019706726,0.4991368651953763
174,0.1710061413719958,0.2514397203922272,0.5014376535445131
175,0.17068645354621756,0.24967612326145172,0.49967601829730807
176,0.1694185510699908,0.25884267687797546,0.5087658369800152
177,0.171261004171589,0.26299557089805603,0.5128309379298952
178,0.17066433030333125,0.27073216438293457,0.520319290804151
